ts,y
0.81,141.0
0.26,141.0
0.27,141.0
0.29,141.0
0.28,141.0
0.26,141.0
0.27,141.0
0.32,141.0
0.34,141.0
0.34,141.0
0.33,141.0
0.36,141.0
0.36,141.0
0.31,141.0
0.26,141.0
0.28,141.0
0.31,141.0
0.29,141.0
0.24,141.0
0.25,141.0
0.3,141.0
0.31,141.0
0.26,141.0
0.23,141.0
0.28,141.0
0.33,141.0
0.36,141.0
0.31,141.0
0.32,141.0
0.38,141.0
0.36,141.0
0.29,141.0
0.24,141.0
0.25,141.0
0.27,141.0
0.28,141.0
0.23,141.0
0.25,141.0
0.31,141.0
0.31,141.0
0.26,141.0
0.24,141.0
0.29,141.0
0.34,141.0
0.34,141.0
0.32,141.0
0.33,141.0
0.37,141.0
0.35,141.0
0.29,141.0
0.27,141.0
0.28,141.0
0.3,141.0
0.28,141.0
0.26,141.0
0.27,141.0
0.29,141.0
0.28,141.0
0.27,141.0
0.28,141.0
0.29,141.0
0.32,141.0
0.33,141.0
0.35,141.0
0.36,141.0
0.35,141.0
0.32,141.0
0.3,141.0
0.84,141.0
1.38,141.0
1.31,141.0
1.31,141.0
1.37,141.0
1.11,141.0
0.85,141.0
0.57,141.0
0.28,141.0
0.31,141.0
0.31,141.0
0.3,141.0
0.34,141.0
0.42,141.0
1.3,142.0
1.42,142.0
1.44,142.0
1.37,142.0
1.0,142.0
0.63,142.0
0.44,142.0
0.3,142.0
0.26,142.0
0.26,142.0
0.29,142.0
0.3,142.0
0.3,142.0
0.28,142.0
0.28,142.0
0.33,142.0
0.37,142.0
0.37,142.0
0.28,142.0
0.27,142.0
0.31,142.0
0.31,142.0
0.27,142.0
0.25,142.0
0.28,142.0
0.31,142.0
0.3,142.0
0.28,142.0
0.27,142.0
0.33,142.0
0.38,142.0
0.37,142.0
0.31,142.0
0.26,142.0
0.27,142.0
0.29,142.0
0.29,142.0
0.24,142.0
0.26,142.0
0.36,142.0
1.22,142.0
2.08,142.0
2.14,142.0
2.2,142.0
2.31,142.0
2.48,142.0
2.68,142.0
2.87,142.0
2.21,142.0
1.54,142.0
1.45,142.0
1.38,142.0
1.62,142.0
1.86,142.0
1.9,142.0
1.89,142.0
1.83,142.0
1.83,142.0
1.86,142.0
1.81,142.0
1.7,142.0
1.59,142.0
1.58,142.0
1.59,142.0
1.61,142.0
1.54,142.0
1.54,142.0
1.58,142.0
1.61,142.0
1.58,142.0
1.55,142.0
1.56,142.0
1.94,142.0
2.32,142.0
1.43,142.0
0.55,142.0
0.47,142.0
0.42,142.0
0.64,142.0
0.86,142.0
1.13,142.0
1.41,142.0
1.48,142.0
1.45,142.0
1.39,142.0
1.32,142.0
0.94,142.0
0.56,142.0
0.42,142.0
0.33,142.0
0.32,142.0
0.34,142.0
0.33,142.0
0.28,142.0
0.25,142.0
0.29,142.0
0.33,142.0
0.31,142.0
0.27,142.0
0.27,142.0
0.31,142.0
0.34,142.0
0.34,142.0
0.35,142.0
0.34,142.0
0.33,142.0
0.3,142.0
0.29,142.0
0.29,142.0
0.33,142.0
0.35,142.0
0.37,142.0
0.46,142.0
0.55,142.0
0.62,142.0
0.64,142.0
0.85,142.0
1.06,142.0
1.13,142.0
1.2,142.0
0.87,142.0
1.3,142.0
1.73,142.0
2.05,142.0
2.38,142.0
4.41,142.0
3.35,142.0
2.29,142.0
2.29,142.0
1.1,142.0
1.1,142.0
1.22,142.0
1.34,142.0
1.18,142.0
1.02,142.0
1.11,142.0
1.2,142.0
0.98,142.0
0.76,142.0
0.52,142.0
0.3,142.0
0.28,142.0
0.29,142.0
0.32,142.0
0.42,143.0
0.32,143.0
0.23,143.0
0.47,143.0
0.7,143.0
1.01,143.0
1.31,143.0
1.3,143.0
1.3,143.0
0.98,143.0
0.55,143.0
0.24,143.0
0.27,143.0
0.29,143.0
0.32,143.0
0.32,143.0
0.31,143.0
0.3,143.0
0.27,143.0
0.25,143.0
0.24,143.0
0.27,143.0
0.29,143.0
0.27,143.0
0.24,143.0
0.25,143.0
0.28,143.0
0.29,143.0
0.27,143.0
0.27,143.0
0.31,143.0
0.3,143.0
0.29,143.0
0.24,143.0
0.22,143.0
0.23,143.0
0.24,143.0
0.24,143.0
0.23,143.0
0.24,143.0
0.28,143.0
0.25,143.0
0.23,143.0
0.23,143.0
0.29,143.0
0.36,143.0
0.35,143.0
0.27,143.0
0.23,143.0
0.26,143.0
0.29,143.0
0.27,143.0
0.23,143.0
0.24,143.0
0.26,143.0
0.28,143.0
0.25,143.0
0.24,143.0
0.27,143.0
0.3,143.0
0.33,143.0
0.3,143.0
0.29,143.0
0.27,143.0
0.26,143.0
0.25,143.0
0.25,143.0
0.28,143.0
0.32,143.0
0.81,143.0
1.3,143.0
1.35,143.0
1.38,143.0
1.07,143.0
0.77,143.0
0.57,143.0
0.38,143.0
0.33,143.0
0.27,143.0
0.23,143.0
0.26,143.0
0.3,143.0
0.3,143.0
0.25,143.0
0.23,143.0
0.23,143.0
0.25,143.0
0.27,143.0
0.24,143.0
0.27,143.0
0.35,143.0
0.3,143.0
0.26,143.0
0.23,143.0
0.24,143.0
0.29,143.0
0.29,143.0
0.25,143.0
0.22,143.0
0.26,143.0
0.29,143.0
0.28,143.0
0.24,143.0
0.25,143.0
0.31,143.0
0.35,143.0
0.33,143.0
0.28,143.0
0.27,143.0
0.27,143.0
0.27,143.0
0.25,143.0
0.26,143.0
0.27,143.0
0.27,143.0
0.26,143.0
0.25,143.0
0.27,143.0
0.27,143.0
0.28,143.0
0.3,143.0
0.32,143.0
0.32,143.0
0.28,143.0
0.24,143.0
0.23,143.0
0.27,143.0
0.29,143.0
0.26,143.0
0.23,143.0
0.25,143.0
0.29,143.0
0.31,143.0
0.47,143.0
0.62,143.0
1.07,143.0
1.51,143.0
1.4,143.0
1.3,143.0
0.88,143.0
0.57,143.0
0.33,143.0
0.27,143.0
0.21,143.0
0.19,144.0
0.24,144.0
0.26,144.0
0.23,144.0
0.21,144.0
0.2,144.0
0.21,144.0
0.2,144.0
0.17,144.0
0.18,144.0
0.22,144.0
0.26,144.0
0.24,144.0
0.18,144.0
0.17,144.0
0.19,144.0
0.21,144.0
0.18,144.0
0.17,144.0
0.19,144.0
0.24,144.0
0.26,144.0
0.21,144.0
0.19,144.0
0.19,144.0
0.46,144.0
0.72,144.0
0.95,144.0
1.17,144.0
1.27,144.0
0.75,144.0
0.22,144.0
0.18,144.0
0.18,144.0
0.19,144.0
0.2,144.0
0.18,144.0
0.17,144.0
0.2,144.0
0.23,144.0
0.25,144.0
1.96,144.0
3.67,144.0
2.51,144.0
1.36,144.0
1.27,144.0
1.32,144.0
1.37,144.0
1.34,144.0
0.77,144.0
0.2,144.0
0.2,144.0
0.21,144.0
0.21,144.0
0.18,144.0
0.14,144.0
0.17,144.0
0.21,144.0
0.25,144.0
0.21,144.0
0.18,144.0
0.17,144.0
0.18,144.0
0.19,144.0
0.14,144.0
0.15,144.0
0.21,144.0
0.23,144.0
0.22,144.0
0.21,144.0
0.24,144.0
0.27,144.0
0.22,144.0
0.16,144.0
0.15,144.0
0.2,144.0
0.25,144.0
0.3,144.0
0.3,144.0
0.3,144.0
0.32,144.0
0.3,144.0
0.26,144.0
0.25,144.0
0.29,144.0
0.45,144.0
0.61,144.0
0.43,144.0
0.38,144.0
0.32,144.0
0.31,144.0
0.28,144.0
0.26,144.0
0.28,144.0
0.36,144.0
0.79,144.0
1.16,144.0
1.3,144.0
0.99,144.0
0.68,144.0
0.5,144.0
0.33,144.0
0.33,144.0
0.34,144.0
0.27,144.0
0.26,144.0
0.28,144.0
0.31,144.0
0.3,144.0
0.29,144.0
0.32,144.0
0.35,144.0
0.35,144.0
0.27,144.0
0.28,144.0
0.31,144.0
0.37,144.0
0.36,144.0
0.36,144.0
0.5,144.0
0.5,144.0
0.51,144.0
0.36,144.0
0.22,144.0
1.36,144.0
2.51,144.0
2.1,144.0
2.83,144.0
3.56,144.0
3.06,144.0
2.51,144.0
1.93,144.0
1.71,144.0
1.5,144.0
2.13,144.0
2.43,144.0
1.68,144.0
0.73,144.0
0.32,144.0
0.29,144.0
0.25,144.0
0.24,144.0
0.22,144.0
0.2,144.0
0.2,145.0
0.21,145.0
0.22,145.0
0.22,145.0
0.21,145.0
0.2,145.0
0.2,145.0
0.21,145.0
0.22,145.0
0.21,145.0
0.18,145.0
0.23,145.0
0.28,145.0
0.26,145.0
0.22,145.0
0.18,145.0
0.21,145.0
0.21,145.0
0.2,145.0
0.19,145.0
0.19,145.0
0.2,145.0
0.21,145.0
0.2,145.0
0.21,145.0
0.22,145.0
0.18,145.0
0.14,145.0
0.17,145.0
0.21,145.0
0.24,145.0
0.23,145.0
0.22,145.0
0.19,145.0
0.19,145.0
0.2,145.0
0.22,145.0
0.18,145.0
0.16,145.0
0.68,145.0
1.19,145.0
0.79,145.0
0.38,145.0
0.29,145.0
0.19,145.0
0.19,145.0
0.2,145.0
0.21,145.0
0.23,145.0
0.34,145.0
0.46,145.0
0.36,145.0
0.27,145.0
0.16,145.0
0.94,145.0
1.72,145.0
1.12,145.0
0.53,145.0
0.39,145.0
0.26,145.0
0.17,145.0
1.06,145.0
1.95,145.0
1.96,145.0
1.96,145.0
1.9,145.0
1.84,145.0
1.95,145.0
2.06,145.0
0.68,145.0
1.08,145.0
1.48,145.0
2.16,145.0
2.84,145.0
2.87,145.0
2.9,145.0
1.56,145.0
0.22,145.0
0.29,145.0
0.37,145.0
0.32,145.0
0.27,145.0
0.38,145.0
0.49,145.0
0.63,145.0
0.77,145.0
0.8,145.0
0.82,145.0
0.78,145.0
0.73,145.0
0.6,145.0
0.47,145.0
0.38,145.0
0.28,145.0
0.22,145.0
0.62,145.0
1.02,145.0
1.11,145.0
1.21,145.0
1.19,145.0
1.17,145.0
0.75,145.0
0.33,145.0
0.29,145.0
0.28,145.0
0.28,145.0
0.27,145.0
0.23,145.0
0.31,145.0
0.37,145.0
0.41,145.0
0.43,145.0
0.44,145.0
0.47,145.0
0.67,145.0
0.87,145.0
0.69,145.0
0.51,145.0
0.52,145.0
1.03,145.0
1.53,145.0
1.39,145.0
1.25,145.0
1.49,145.0
1.72,145.0
2.36,145.0
3.0,145.0
1.74,145.0
0.48,145.0
0.75,145.0
1.02,145.0
1.17,145.0
1.26,145.0
1.36,145.0
1.03,145.0
0.7,145.0
0.59,145.0
0.35,145.0
0.12,145.0
0.21,145.0
0.17,145.0
0.14,145.0
0.17,145.0
0.21,145.0
0.37,148.0
0.32,148.0
0.29,148.0
0.3,148.0
0.31,148.0
0.29,148.0
0.26,148.0
0.23,148.0
0.23,148.0
0.23,148.0
0.22,148.0
0.23,148.0
0.23,148.0
0.22,148.0
0.22,148.0
0.23,148.0
0.23,148.0
0.24,148.0
0.28,148.0
0.31,148.0
0.3,148.0
0.28,148.0
0.23,148.0
0.21,148.0
0.19,148.0
0.2,148.0
0.22,148.0
0.23,148.0
0.22,148.0
0.2,148.0
0.18,148.0
0.17,148.0
0.16,148.0
0.2,148.0
0.22,148.0
0.25,148.0
0.27,148.0
0.28,148.0
0.29,148.0
0.29,148.0
0.29,148.0
0.31,148.0
0.97,148.0
1.63,148.0
1.93,148.0
2.22,148.0
1.82,148.0
1.42,148.0
1.57,148.0
1.55,148.0
1.54,148.0
1.46,148.0
1.37,148.0
1.3,148.0
1.29,148.0
1.34,148.0
1.34,148.0
1.32,148.0
1.31,148.0
1.32,148.0
1.28,148.0
1.19,148.0
0.88,148.0
0.57,148.0
0.39,148.0
0.21,148.0
0.21,148.0
0.21,148.0
0.19,148.0
0.21,148.0
0.22,148.0
0.21,148.0
0.18,148.0
0.23,148.0
0.28,148.0
0.27,148.0
0.28,148.0
0.28,148.0
0.25,148.0
0.21,148.0
0.21,148.0
0.2,148.0
0.19,148.0
0.19,148.0
0.19,148.0
0.2,148.0
0.19,148.0
0.19,148.0
0.19,148.0
0.2,148.0
0.23,148.0
0.27,148.0
0.29,148.0
0.27,148.0
0.27,148.0
0.3,148.0
0.31,148.0
0.29,148.0
0.27,148.0
0.24,148.0
0.22,148.0
0.2,148.0
0.2,148.0
0.21,148.0
0.21,148.0
0.2,148.0
0.21,148.0
0.22,148.0
0.25,148.0
0.31,148.0
0.39,148.0
0.46,148.0
0.54,148.0
0.55,148.0
0.55,148.0
0.54,148.0
0.95,148.0
1.37,148.0
1.71,148.0
1.75,148.0
1.79,148.0
1.18,148.0
0.58,148.0
0.54,148.0
0.5,148.0
0.49,148.0
0.44,148.0
0.36,148.0
0.43,148.0
0.49,148.0
0.55,148.0
0.66,148.0
0.74,148.0
0.82,148.0
0.85,148.0
0.88,148.0
0.88,148.0
0.87,148.0
0.85,148.0
0.83,148.0
0.79,148.0
0.57,148.0
0.36,148.0
0.32,148.0
0.24,149.0
0.29,149.0
0.31,149.0
0.22,149.0
0.22,149.0
0.3,149.0
0.38,149.0
0.34,149.0
0.31,149.0
0.29,149.0
0.28,149.0
0.32,149.0
0.37,149.0
0.3,149.0
0.22,149.0
0.22,149.0
0.28,149.0
0.28,149.0
0.57,149.0
0.85,149.0
1.32,149.0
0.93,149.0
0.55,149.0
0.38,149.0
0.21,149.0
0.3,149.0
0.32,149.0
0.34,149.0
0.31,149.0
0.28,149.0
0.33,149.0
0.38,149.0
0.3,149.0
0.28,149.0
0.27,149.0
0.29,149.0
0.3,149.0
0.33,149.0
0.35,149.0
1.53,149.0
2.71,149.0
2.46,149.0
2.2,149.0
2.2,149.0
2.9,149.0
2.9,149.0
2.3,149.0
1.69,149.0
2.12,149.0
2.55,149.0
2.0,149.0
1.45,149.0
1.37,149.0
1.39,149.0
1.41,149.0
1.4,149.0
1.21,149.0
1.01,149.0
0.65,149.0
0.29,149.0
0.3,149.0
0.31,149.0
0.32,149.0
0.3,149.0
0.29,149.0
0.36,149.0
0.41,149.0
0.46,149.0
0.47,149.0
0.48,149.0
0.44,149.0
0.41,149.0
0.31,149.0
0.22,149.0
0.35,149.0
0.48,149.0
0.4,149.0
0.33,149.0
0.59,149.0
0.92,149.0
1.25,149.0
1.71,149.0
2.17,149.0
2.12,149.0
2.07,149.0
1.98,149.0
1.89,149.0
1.69,149.0
1.48,149.0
1.05,149.0
0.62,149.0
0.48,149.0
0.35,149.0
0.41,149.0
0.39,149.0
0.38,149.0
0.32,149.0
0.33,149.0
0.33,149.0
0.3,149.0
0.27,149.0
0.27,149.0
0.28,149.0
0.28,149.0
0.31,149.0
0.28,149.0
0.28,149.0
0.54,149.0
0.8,149.0
0.8,149.0
1.23,149.0
1.23,149.0
0.88,149.0
0.52,149.0
0.6,149.0
1.09,149.0
1.58,149.0
2.14,149.0
1.43,149.0
0.72,149.0
0.63,149.0
0.53,149.0
0.49,149.0
0.44,149.0
0.47,149.0
0.49,149.0
1.2,149.0
1.91,149.0
1.91,149.0
3.33,149.0
3.33,149.0
2.83,149.0
2.83,149.0
0.58,149.0
0.58,149.0
0.53,149.0
0.46,149.0
0.39,149.0
0.41,149.0
0.43,149.0
0.36,149.0
0.3,149.0
0.3,149.0
0.3,149.0
0.44,1.0
0.33,1.0
0.23,1.0
0.18,1.0
0.19,1.0
0.23,1.0
0.26,1.0
0.25,1.0
0.24,1.0
0.22,1.0
0.21,1.0
0.2,1.0
0.19,1.0
0.15,1.0
0.7,1.0
1.26,1.0
1.2,1.0
0.79,1.0
0.38,1.0
0.25,1.0
0.18,1.0
0.19,1.0
0.22,1.0
0.2,1.0
0.18,1.0
0.2,1.0
0.21,1.0
0.2,1.0
0.21,1.0
0.19,1.0
0.19,1.0
0.22,1.0
0.22,1.0
0.17,1.0
0.18,1.0
0.22,1.0
0.21,1.0
0.18,1.0
0.19,1.0
0.21,1.0
0.21,1.0
0.69,1.0
1.17,1.0
0.8,1.0
0.43,1.0
0.66,1.0
0.88,1.0
1.11,1.0
1.33,1.0
1.22,1.0
1.12,1.0
0.88,1.0
0.64,1.0
0.39,1.0
0.15,1.0
0.18,1.0
0.19,1.0
0.19,1.0
0.2,1.0
0.17,1.0
0.17,1.0
0.2,1.0
0.2,1.0
0.16,1.0
0.17,1.0
0.2,1.0
0.2,1.0
0.18,1.0
0.18,1.0
0.19,1.0
0.19,1.0
0.2,1.0
0.18,1.0
0.17,1.0
0.19,1.0
0.2,1.0
0.17,1.0
0.16,1.0
0.2,1.0
0.21,1.0
0.18,1.0
0.17,1.0
0.19,1.0
0.19,1.0
0.19,1.0
0.19,1.0
0.17,1.0
0.18,1.0
0.2,1.0
0.19,1.0
0.16,1.0
0.19,1.0
0.2,1.0
0.18,1.0
0.17,1.0
0.18,1.0
0.19,1.0
0.19,1.0
0.19,1.0
0.17,1.0
0.18,1.0
0.21,1.0
0.21,1.0
0.16,1.0
0.16,1.0
0.53,1.0
0.88,1.0
1.16,1.0
1.28,1.0
0.89,1.0
0.5,1.0
0.35,1.0
0.21,1.0
0.17,1.0
0.19,1.0
0.2,1.0
0.19,1.0
0.16,1.0
0.2,1.0
0.21,1.0
0.19,1.0
0.18,1.0
0.19,1.0
0.19,1.0
0.19,1.0
0.2,1.0
0.18,1.0
0.18,1.0
0.21,1.0
0.21,1.0
0.17,1.0
0.17,1.0
0.21,1.0
0.2,1.0
0.18,1.0
0.18,1.0
0.48,1.0
0.67,1.0
0.61,1.0
0.32,1.0
0.24,1.0
0.18,1.0
0.2,1.0
0.18,1.0
0.88,2.0
0.64,2.0
0.39,2.0
0.39,2.0
0.39,2.0
0.36,2.0
0.32,2.0
0.3,2.0
0.83,2.0
1.35,2.0
1.3,2.0
0.77,2.0
0.25,2.0
0.31,2.0
0.37,2.0
0.31,2.0
0.27,2.0
0.26,2.0
0.24,2.0
0.29,2.0
0.28,2.0
0.26,2.0
0.27,2.0
0.3,2.0
0.36,2.0
0.31,2.0
0.26,2.0
0.2,2.0
0.24,2.0
0.28,2.0
0.3,2.0
0.32,2.0
0.29,2.0
0.27,2.0
0.26,2.0
0.28,2.0
0.29,2.0
0.24,2.0
0.19,2.0
0.26,2.0
0.33,2.0
0.32,2.0
0.31,2.0
0.29,2.0
0.26,2.0
0.58,2.0
0.89,2.0
0.61,2.0
0.33,2.0
0.41,2.0
0.97,2.0
1.52,2.0
1.47,2.0
1.42,2.0
1.31,2.0
1.04,2.0
0.77,2.0
0.6,2.0
0.43,2.0
1.35,2.0
2.27,2.0
1.39,2.0
0.51,2.0
0.51,2.0
1.74,2.0
1.65,2.0
0.4,2.0
0.4,2.0
0.46,2.0
0.53,2.0
0.55,2.0
0.56,2.0
0.48,2.0
0.42,2.0
0.41,2.0
0.4,2.0
0.4,2.0
0.4,2.0
0.67,2.0
0.94,2.0
0.88,2.0
0.77,2.0
0.67,2.0
0.67,2.0
1.37,2.0
1.37,2.0
1.1,2.0
0.83,2.0
0.61,2.0
0.39,2.0
0.38,2.0
0.37,2.0
0.36,2.0
0.39,2.0
0.43,2.0
0.43,2.0
0.6,2.0
0.6,2.0
0.67,2.0
0.73,2.0
0.63,2.0
0.54,2.0
0.6,2.0
0.56,2.0
0.53,2.0
0.55,2.0
0.57,2.0
0.29,2.0
0.0,2.0
0.0,2.0
0.84,2.0
1.68,2.0
1.62,2.0
1.55,2.0
1.41,2.0
1.37,2.0
1.34,2.0
1.29,2.0
1.25,2.0
1.28,2.0
1.3,2.0
1.33,2.0
1.36,2.0
1.39,2.0
1.41,2.0
1.43,2.0
1.43,2.0
1.36,2.0
1.3,2.0
1.32,2.0
1.34,2.0
1.43,2.0
1.41,2.0
1.4,2.0
1.28,2.0
1.05,2.0
0.81,2.0
1.05,2.0
1.29,2.0
1.29,2.0
1.0,2.0
0.71,2.0
0.64,2.0
0.57,2.0
0.27,3.0
0.2,3.0
0.2,3.0
0.23,3.0
0.23,3.0
0.21,3.0
0.19,3.0
0.22,3.0
0.21,3.0
0.21,3.0
0.19,3.0
0.19,3.0
0.22,3.0
0.22,3.0
0.19,3.0
0.18,3.0
0.22,3.0
0.22,3.0
0.2,3.0
0.19,3.0
0.2,3.0
0.21,3.0
0.21,3.0
0.18,3.0
0.18,3.0
0.21,3.0
0.21,3.0
0.18,3.0
0.17,3.0
0.19,3.0
0.19,3.0
0.19,3.0
0.17,3.0
0.18,3.0
0.21,3.0
0.2,3.0
0.17,3.0
0.17,3.0
0.2,3.0
0.19,3.0
0.18,3.0
0.17,3.0
0.19,3.0
0.21,3.0
0.96,3.0
2.23,3.0
2.02,3.0
1.41,3.0
1.3,3.0
1.33,3.0
1.36,3.0
1.3,3.0
1.27,3.0
1.24,3.0
1.01,3.0
0.78,3.0
0.46,3.0
0.15,3.0
0.17,3.0
0.17,3.0
0.18,3.0
0.2,3.0
0.19,3.0
0.16,3.0
0.17,3.0
0.19,3.0
0.19,3.0
0.18,3.0
0.16,3.0
0.18,3.0
0.2,3.0
0.19,3.0
0.17,3.0
0.16,3.0
0.18,3.0
0.19,3.0
0.19,3.0
0.17,3.0
0.17,3.0
0.2,3.0
0.2,3.0
0.18,3.0
0.17,3.0
0.17,3.0
0.18,3.0
0.19,3.0
0.17,3.0
0.15,3.0
0.18,3.0
0.19,3.0
0.19,3.0
0.17,3.0
0.16,3.0
0.12,3.0
0.15,3.0
0.18,3.0
0.16,3.0
0.17,3.0
0.18,3.0
0.18,3.0
0.18,3.0
0.15,3.0
0.16,3.0
0.19,3.0
0.19,3.0
0.11,3.0
0.65,3.0
1.2,3.0
1.2,3.0
1.0,3.0
0.81,3.0
0.51,3.0
0.21,3.0
0.29,3.0
0.39,3.0
0.42,3.0
0.34,3.0
0.31,3.0
0.36,3.0
0.54,3.0
0.73,3.0
0.8,3.0
0.88,3.0
0.78,3.0
1.16,3.0
1.54,3.0
1.79,3.0
2.04,3.0
1.99,3.0
1.6,3.0
1.22,3.0
1.06,3.0
0.98,3.0
0.97,3.0
0.99,3.0
0.87,3.0
0.75,3.0
0.44,3.0
0.14,3.0
0.2,3.0
0.21,3.0
0.21,3.0
0.19,3.0
0.23,3.0
0.4,11.0
0.36,11.0
0.33,11.0
0.35,11.0
0.58,11.0
0.81,11.0
1.35,11.0
1.15,11.0
0.95,11.0
0.61,11.0
0.27,11.0
0.29,11.0
0.31,11.0
0.33,11.0
0.34,11.0
0.34,11.0
0.35,11.0
0.32,11.0
0.28,11.0
0.28,11.0
0.29,11.0
0.29,11.0
0.31,11.0
0.31,11.0
0.24,11.0
0.24,11.0
0.27,11.0
0.31,11.0
0.31,11.0
0.38,11.0
0.38,11.0
0.33,11.0
0.27,11.0
0.28,11.0
0.29,11.0
0.29,11.0
0.29,11.0
0.3,11.0
0.31,11.0
0.75,11.0
1.2,11.0
1.75,11.0
2.31,11.0
1.45,11.0
0.6,11.0
1.15,11.0
1.71,11.0
2.01,11.0
2.31,11.0
2.43,11.0
2.54,11.0
1.92,11.0
1.31,11.0
0.88,11.0
0.44,11.0
0.37,11.0
0.29,11.0
0.89,11.0
1.49,11.0
0.92,11.0
0.35,11.0
0.31,11.0
0.59,11.0
0.86,11.0
0.88,11.0
0.87,11.0
0.86,11.0
0.82,11.0
0.78,11.0
0.71,11.0
0.65,11.0
0.54,11.0
0.51,11.0
0.47,11.0
0.56,11.0
0.65,11.0
0.56,11.0
0.48,11.0
0.48,11.0
0.78,11.0
0.78,11.0
0.93,11.0
1.09,11.0
1.08,11.0
0.93,11.0
0.77,11.0
0.93,11.0
1.08,11.0
1.31,11.0
1.54,11.0
1.6,11.0
1.72,11.0
1.83,11.0
1.77,11.0
1.71,11.0
1.28,11.0
0.84,11.0
0.84,11.0
0.83,11.0
0.6,11.0
0.6,11.0
0.46,11.0
0.33,11.0
0.45,11.0
0.57,11.0
0.6,11.0
0.63,11.0
0.61,11.0
0.59,11.0
0.59,11.0
0.59,11.0
0.59,11.0
0.7,11.0
0.82,11.0
0.81,11.0
0.8,11.0
0.59,11.0
0.37,11.0
0.43,11.0
0.98,11.0
1.52,11.0
1.98,11.0
1.77,11.0
1.56,11.0
2.12,11.0
2.67,11.0
2.8,11.0
2.94,11.0
2.89,11.0
2.84,11.0
2.41,11.0
1.98,11.0
1.63,11.0
1.33,11.0
1.02,11.0
0.66,11.0
0.31,11.0
0.3,11.0
0.3,11.0
0.27,11.0
0.24,11.0
0.28,11.0
0.33,11.0
0.28,11.0
0.23,12.0
0.28,12.0
0.3,12.0
0.28,12.0
0.27,12.0
0.28,12.0
0.29,12.0
0.28,12.0
0.3,12.0
0.34,12.0
0.35,12.0
0.31,12.0
0.31,12.0
0.31,12.0
0.28,12.0
0.25,12.0
0.26,12.0
0.26,12.0
0.26,12.0
0.24,12.0
0.26,12.0
0.29,12.0
0.33,12.0
0.32,12.0
0.33,12.0
0.33,12.0
0.3,12.0
0.27,12.0
0.27,12.0
0.28,12.0
0.28,12.0
0.27,12.0
0.29,12.0
0.27,12.0
0.26,12.0
0.29,12.0
0.36,12.0
0.37,12.0
0.31,12.0
0.23,12.0
1.65,12.0
3.08,12.0
2.42,12.0
1.77,12.0
1.85,12.0
1.93,12.0
1.85,12.0
1.77,12.0
1.58,12.0
2.09,12.0
2.6,12.0
2.08,12.0
1.57,12.0
1.54,12.0
1.96,12.0
2.38,12.0
2.09,12.0
1.81,12.0
1.84,12.0
1.86,12.0
1.86,12.0
1.85,12.0
1.84,12.0
1.87,12.0
1.89,12.0
1.88,12.0
1.86,12.0
1.89,12.0
1.73,12.0
1.56,12.0
1.56,12.0
1.43,12.0
1.43,12.0
1.34,12.0
1.34,12.0
1.41,12.0
1.43,12.0
1.45,12.0
1.46,12.0
1.46,12.0
1.44,12.0
1.41,12.0
1.39,12.0
1.39,12.0
1.38,12.0
1.38,12.0
1.21,12.0
0.8,12.0
0.34,12.0
0.29,12.0
0.31,12.0
0.38,12.0
0.41,12.0
0.39,12.0
0.35,12.0
0.37,12.0
0.38,12.0
0.34,12.0
0.35,12.0
0.4,12.0
0.4,12.0
0.33,12.0
0.29,12.0
0.31,12.0
0.33,12.0
0.32,12.0
0.34,12.0
0.36,12.0
0.36,12.0
0.34,12.0
0.34,12.0
0.33,12.0
0.33,12.0
0.33,12.0
0.36,12.0
0.86,12.0
1.35,12.0
0.95,12.0
0.55,12.0
0.48,12.0
0.41,12.0
0.38,12.0
0.41,12.0
0.38,12.0
0.34,12.0
0.32,12.0
0.36,12.0
0.34,12.0
0.32,12.0
0.31,12.0
0.5,12.0
0.69,12.0
1.08,12.0
1.48,12.0
1.2,12.0
0.93,12.0
0.63,12.0
0.34,12.0
0.41,12.0
1.22,12.0
2.04,12.0
1.62,12.0
0.98,12.0
0.33,12.0
0.22,13.0
0.22,13.0
0.25,13.0
0.29,13.0
0.24,13.0
0.24,13.0
0.29,13.0
0.31,13.0
0.33,13.0
0.27,13.0
0.26,13.0
0.29,13.0
0.3,13.0
0.26,13.0
0.23,13.0
0.26,13.0
0.29,13.0
0.29,13.0
0.25,13.0
0.24,13.0
0.27,13.0
0.32,13.0
0.33,13.0
0.31,13.0
0.29,13.0
0.29,13.0
0.29,13.0
0.26,13.0
0.25,13.0
0.26,13.0
0.79,13.0
1.32,13.0
1.32,13.0
1.33,13.0
1.36,13.0
1.01,13.0
0.67,13.0
0.49,13.0
0.3,13.0
0.29,13.0
0.27,13.0
0.25,13.0
0.26,13.0
0.28,13.0
0.27,13.0
0.25,13.0
0.24,13.0
0.26,13.0
0.29,13.0
0.27,13.0
0.24,13.0
0.25,13.0
0.32,13.0
0.36,13.0
0.32,13.0
0.26,13.0
0.25,13.0
0.29,13.0
0.29,13.0
0.25,13.0
0.22,13.0
0.22,13.0
0.25,13.0
0.28,13.0
0.23,13.0
0.22,13.0
0.24,13.0
0.28,13.0
0.32,13.0
0.28,13.0
0.27,13.0
0.29,13.0
0.26,13.0
0.23,13.0
0.22,13.0
0.25,13.0
0.29,13.0
0.29,13.0
0.24,13.0
0.23,13.0
0.27,13.0
0.3,13.0
0.3,13.0
