ts,y
0.25,202.0
0.221,202.0
0.21,202.0
0.203,202.0
0.214,202.0
0.225,202.0
0.236,202.0
0.232,202.0
0.21533,202.0
0.19867,202.0
0.182,202.0
0.162,202.0
0.166,202.0
0.181,202.0
0.226,202.0
0.3155,202.0
0.405,202.0
0.551,202.0
0.656,202.0
0.721,202.0
0.792,202.0
0.793,202.0
0.814,202.0
0.778,202.0
0.79,202.0
0.802,202.0
0.8055,202.0
0.809,202.0
0.799,202.0
0.804,202.0
0.812,202.0
0.795,202.0
0.784,202.0
0.766,202.0
0.7405,202.0
0.715,202.0
0.59925,202.0
0.4835,202.0
0.36775,202.0
0.252,202.0
0.277,202.0
0.258,202.0
0.234,202.0
0.271,202.0
0.237,202.0
0.203,202.0
0.252,203.0
0.241,203.0
0.214,203.0
0.265,203.0
0.27867,203.0
0.29233,203.0
0.306,203.0
0.252,203.0
0.26233,203.0
0.27267,203.0
0.283,203.0
0.23,203.0
0.253,203.0
0.293,203.0
0.359,203.0
0.4375,203.0
0.516,203.0
0.561,203.0
0.583,203.0
0.665,203.0
0.738,203.0
0.74,203.0
0.772,203.0
0.75,203.0
0.7505,203.0
0.751,203.0
0.76667,203.0
0.78233,203.0
0.798,203.0
0.798,203.0
0.793,203.0
0.799,203.0
0.754,203.0
0.721,203.0
0.682,203.0
0.643,203.0
0.541,203.0
0.439,203.0
0.337,203.0
0.363,203.0
0.349,203.0
0.313,203.0
0.326,203.0
0.32,203.0
0.277,203.0
0.234,203.0
0.259,205.0
0.247,205.0
0.266,205.0
0.245,205.0
0.2905,205.0
0.336,205.0
0.247,205.0
0.194,205.0
0.19267,205.0
0.19133,205.0
0.19,205.0
0.175,205.0
0.217,205.0
0.287,205.0
0.364,205.0
0.464,205.0
0.564,205.0
0.628,205.0
0.692,205.0
0.763,205.0
0.785,205.0
0.805,205.0
0.804,205.0
0.781,205.0
0.7925,205.0
0.804,205.0
0.809,205.0
0.814,205.0
0.807,205.0
0.807,205.0
0.807,205.0
0.772,205.0
0.738,205.0
0.688,205.0
0.594,205.0
0.5,205.0
0.44667,205.0
0.39333,205.0
0.34,205.0
0.255,205.0
0.26,205.0
0.28,205.0
0.284,205.0
0.288,205.0
0.259,205.0
0.23,205.0
0.211,207.0
0.212,207.0
0.213,207.0
0.22175,207.0
0.2305,207.0
0.23925,207.0
0.248,207.0
0.183,207.0
0.2,207.0
0.217,207.0
0.234,207.0
0.237,207.0
0.305,207.0
0.355,207.0
0.413,207.0
0.545,207.0
0.677,207.0
0.728,207.0
0.785,207.0
0.782,207.0
0.825,207.0
0.815,207.0
0.822,207.0
0.79,207.0
0.7995,207.0
0.809,207.0
0.81267,207.0
0.81633,207.0
0.82,207.0
0.811,207.0
0.807,207.0
0.78,207.0
0.753,207.0
0.724,207.0
0.6045,207.0
0.485,207.0
0.43233,207.0
0.37967,207.0
0.327,207.0
0.26,207.0
0.262,207.0
0.256,207.0
0.246,207.0
0.236,207.0
0.242,207.0
0.248,207.0
0.246,209.0
0.22,209.0
0.243,209.0
0.239,209.0
0.25333,209.0
0.26767,209.0
0.282,209.0
0.26925,209.0
0.2565,209.0
0.24375,209.0
0.231,209.0
0.219,209.0
0.282,209.0
0.299,209.0
0.365,209.0
0.4445,209.0
0.524,209.0
0.602,209.0
0.67,209.0
0.723,209.0
0.782,209.0
0.784,209.0
0.807,209.0
0.788,209.0
0.7925,209.0
0.797,209.0
0.80767,209.0
0.81833,209.0
0.829,209.0
0.809,209.0
0.804,209.0
0.776,209.0
0.747,209.0
0.706,209.0
0.658,209.0
0.61,209.0
0.51267,209.0
0.41533,209.0
0.318,209.0
0.365,209.0
0.353,209.0
0.353,209.0
0.3585,209.0
0.364,209.0
0.338,209.0
0.312,209.0
0.203,211.0
0.205,211.0
0.2,211.0
0.212,211.0
0.224,211.0
0.236,211.0
0.258,211.0
0.2,211.0
0.211,211.0
0.222,211.0
0.233,211.0
0.17,211.0
0.192,211.0
0.282,211.0
0.294,211.0
0.4145,211.0
0.535,211.0
0.6255,211.0
0.716,211.0
0.752,211.0
0.811,211.0
0.812,211.0
0.838,211.0
0.8,211.0
0.8005,211.0
0.801,211.0
0.81233,211.0
0.82367,211.0
0.835,211.0
0.819,211.0
0.829,211.0
0.813,211.0
0.797,211.0
0.774,211.0
0.7255,211.0
0.677,211.0
0.54033,211.0
0.40367,211.0
0.267,211.0
0.248,211.0
0.253,211.0
0.256,211.0
0.251,211.0
0.246,211.0
0.198,211.0
0.15,211.0
0.264,213.0
0.249,213.0
0.239,213.0
0.237,213.0
0.308,213.0
0.379,213.0
0.243,213.0
0.221,213.0
0.21933,213.0
0.21767,213.0
0.216,213.0
0.189,213.0
0.259,213.0
0.323,213.0
0.368,213.0
0.511,213.0
0.654,213.0
0.699,213.0
0.744,213.0
0.764,213.0
0.78,213.0
0.759,213.0
0.787,213.0
0.761,213.0
0.764,213.0
0.767,213.0
0.77833,213.0
0.78967,213.0
0.801,213.0
0.802,213.0
0.799,213.0
0.77,213.0
0.75,213.0
0.671,213.0
0.598,213.0
0.525,213.0
0.45467,213.0
0.38433,213.0
0.314,213.0
0.392,213.0
0.388,213.0
0.357,213.0
0.364,213.0
0.371,213.0
0.364,213.0
0.357,213.0
0.25,214.0
0.219,214.0
0.221,214.0
0.16,214.0
0.211,214.0
0.262,214.0
0.269,214.0
0.26225,214.0
0.2555,214.0
0.24875,214.0
0.242,214.0
0.236,214.0
0.31,214.0
0.365,214.0
0.42,214.0
0.5605,214.0
0.701,214.0
0.735,214.0
0.768,214.0
0.777,214.0
0.797,214.0
0.773,214.0
0.791,214.0
0.743,214.0
0.758,214.0
0.773,214.0
0.771,214.0
0.769,214.0
0.767,214.0
0.764,214.0
0.799,214.0
0.773,214.0
0.747,214.0
0.704,214.0
0.6095,214.0
0.515,214.0
0.47025,214.0
0.4255,214.0
0.38075,214.0
0.336,214.0
0.32,214.0
0.3,214.0
0.28,214.0
0.26,214.0
0.297,214.0
0.334,214.0
0.281,215.0
0.212,215.0
0.143,215.0
0.127,215.0
0.1215,215.0
0.116,215.0
0.227,215.0
0.263,215.0
0.23833,215.0
0.21367,215.0
0.189,215.0
0.175,215.0
0.221,215.0
0.272,215.0
0.372,215.0
0.459,215.0
0.546,215.0
0.62,215.0
0.694,215.0
0.754,215.0
0.773,215.0
0.807,215.0
0.816,215.0
0.771,215.0
0.7855,215.0
0.8,215.0
0.80867,215.0
0.81733,215.0
0.826,215.0
0.81,215.0
0.801,215.0
0.78,215.0
0.756,215.0
0.688,215.0
0.6265,215.0
0.565,215.0
0.47967,215.0
0.39433,215.0
0.309,215.0
0.311,215.0
0.299,215.0
0.246,215.0
0.308,215.0
0.258,215.0
0.271,215.0
0.284,215.0
0.193,217.0
0.207,217.0
0.221,217.0
0.206,217.0
0.212,217.0
0.2415,217.0
0.271,217.0
0.309,217.0
0.28133,217.0
0.25367,217.0
0.226,217.0
0.189,217.0
0.23,217.0
0.285,217.0
0.314,217.0
0.3875,217.0
0.461,217.0
0.5255,217.0
0.59,217.0
0.659,217.0
0.742,217.0
0.753,217.0
0.772,217.0
0.763,217.0
0.7735,217.0
0.784,217.0
0.79167,217.0
0.79933,217.0
0.807,217.0
0.78,217.0
0.777,217.0
0.749,217.0
0.703,217.0
0.678,217.0
0.5545,217.0
0.431,217.0
0.403,217.0
0.375,217.0
0.347,217.0
0.224,217.0
0.2245,217.0
0.225,217.0
0.2035,217.0
0.182,217.0
0.188,217.0
0.194,217.0
0.196,219.0
0.164,219.0
0.155,219.0
0.142,219.0
0.1735,219.0
0.205,219.0
0.23,219.0
0.199,219.0
0.209,219.0
0.219,219.0
0.229,219.0
0.242,219.0
0.301,219.0
0.348,219.0
0.466,219.0
0.572,219.0
0.678,219.0
0.728,219.0
0.778,219.0
0.789,219.0
0.814,219.0
0.789,219.0
0.801,219.0
0.78,219.0
0.78,219.0
0.78,219.0
0.807,219.0
0.82,219.0
0.81,219.0
0.799,219.0
0.788,219.0
0.765,219.0
0.719,219.0
0.68,219.0
0.6285,219.0
0.577,219.0
0.51225,219.0
0.4475,219.0
0.38275,219.0
0.318,219.0
0.315,219.0
0.275,219.0
0.2755,219.0
0.276,219.0
0.261,219.0
0.246,219.0
0.228,220.0
0.19,220.0
0.155,220.0
0.175,220.0
0.182,220.0
0.189,220.0
0.235,220.0
0.229,220.0
0.223,220.0
0.217,220.0
0.211,220.0
0.24,220.0
0.317,220.0
0.407,220.0
0.492,220.0
0.6195,220.0
0.747,220.0
0.7795,220.0
0.812,220.0
0.816,220.0
0.823,220.0
0.803,220.0
0.81,220.0
0.792,220.0
0.7975,220.0
0.803,220.0
0.81,220.0
0.817,220.0
0.807,220.0
0.802,220.0
0.797,220.0
0.759,220.0
0.728,220.0
0.676,220.0
0.5765,220.0
0.477,220.0
0.426,220.0
0.375,220.0
0.324,220.0
0.273,220.0
0.303,220.0
0.273,220.0
0.271,220.0
0.246,220.0
0.26,220.0
0.274,220.0
0.258,221.0
0.207,221.0
0.156,221.0
0.171,221.0
0.2045,221.0
0.238,221.0
0.232,221.0
0.222,221.0
0.22967,221.0
0.23733,221.0
0.245,221.0
0.226,221.0
0.262,221.0
0.318,221.0
0.333,221.0
0.446,221.0
0.559,221.0
0.631,221.0
0.759,221.0
0.756,221.0
0.796,221.0
0.803,221.0
0.805,221.0
0.788,221.0
0.788,221.0
0.788,221.0
0.794,221.0
0.797,221.0
0.8,221.0
0.7935,221.0
0.787,221.0
0.738,221.0
0.698,221.0
0.635,221.0
0.544,221.0
0.453,221.0
0.382,221.0
0.311,221.0
0.24,221.0
0.242,221.0
0.297,221.0
0.283,221.0
0.277,221.0
0.242,221.0
0.286,221.0
0.33,221.0
0.28,222.0
0.215,222.0
0.15,222.0
0.181,222.0
0.1905,222.0
0.2,222.0
0.246,222.0
0.2355,222.0
0.225,222.0
0.2145,222.0
0.204,222.0
0.207,222.0
0.294,222.0
0.36,222.0
0.488,222.0
0.5825,222.0
0.677,222.0
0.726,222.0
0.775,222.0
0.791,222.0
0.816,222.0
0.803,222.0
0.813,222.0
0.782,222.0
0.7935,222.0
0.805,222.0
0.8145,222.0
0.824,222.0
0.794,222.0
0.762,222.0
0.748,222.0
0.672,222.0
0.629,222.0
0.57,222.0
0.502,222.0
0.434,222.0
0.41,222.0
0.386,222.0
0.362,222.0
0.338,222.0
0.353,222.0
0.28,222.0
0.26,222.0
0.262,222.0
0.328,222.0
0.394,222.0
0.214,223.0
0.197,223.0
0.18,223.0
0.201,223.0
0.222,223.0
0.243,223.0
0.209,223.0
0.197,223.0
0.191,223.0
0.185,223.0
0.179,223.0
0.131,223.0
0.157,223.0
0.184,223.0
0.247,223.0
0.365,223.0
0.483,223.0
0.5905,223.0
0.698,223.0
0.738,223.0
0.799,223.0
0.799,223.0
0.823,223.0
0.801,223.0
0.8035,223.0
0.806,223.0
0.80667,223.0
0.80733,223.0
0.808,223.0
0.804,223.0
0.812,223.0
0.799,223.0
0.777,223.0
0.735,223.0
0.6965,223.0
0.658,223.0
0.516,223.0
0.374,223.0
0.232,223.0
0.248,223.0
0.246,223.0
0.225,223.0
0.2135,223.0
0.202,223.0
0.209,223.0
0.216,223.0
0.205,226.0
0.182,226.0
0.159,226.0
0.172,226.0
0.205,226.0
0.221,226.0
0.237,226.0
0.222,226.0
0.208,226.0
0.194,226.0
0.18,226.0
0.179,226.0
0.241,226.0
0.281,226.0
0.301,226.0
0.3665,226.0
0.432,226.0
0.4965,226.0
0.561,226.0
0.643,226.0
0.723,226.0
0.738,226.0
0.744,226.0
0.733,226.0
0.7355,226.0
0.738,226.0
0.754,226.0
0.77,226.0
0.733,226.0
0.749,226.0
0.717,226.0
0.729,226.0
0.675,226.0
0.616,226.0
0.5475,226.0
0.479,226.0
0.40567,226.0
0.33233,226.0
0.259,226.0
0.3,226.0
0.208,226.0
0.192,226.0
0.215,226.0
0.23,226.0
0.214,226.0
0.198,226.0
0.246,227.0
0.243,227.0
0.24,227.0
0.273,227.0
0.2875,227.0
0.302,227.0
0.293,227.0
0.257,227.0
0.24467,227.0
0.23233,227.0
0.22,227.0
0.234,227.0
0.275,227.0
0.287,227.0
0.354,227.0
0.42,227.0
0.486,227.0
0.597,227.0
0.656,227.0
0.682,227.0
0.734,227.0
0.782,227.0
0.763,227.0
0.732,227.0
0.75,227.0
0.768,227.0
0.714,227.0
0.7285,227.0
0.743,227.0
0.729,227.0
0.712,227.0
0.677,227.0
0.651,227.0
0.587,227.0
0.503,227.0
0.419,227.0
0.383,227.0
0.347,227.0
0.311,227.0
0.21,227.0
0.306,227.0
0.296,227.0
0.275,227.0
0.215,227.0
0.297,227.0
0.379,227.0
0.234,228.0
0.208,228.0
0.182,228.0
0.213,228.0
0.226,228.0
0.239,228.0
0.252,228.0
0.229,228.0
0.22467,228.0
0.22033,228.0
0.216,228.0
0.191,228.0
0.227,228.0
0.271,228.0
0.324,228.0
0.4515,228.0
0.579,228.0
0.665,228.0
0.71,228.0
0.728,228.0
0.777,228.0
0.762,228.0
0.776,228.0
0.765,228.0
0.7665,228.0
0.768,228.0
0.771,228.0
0.768,228.0
0.786,228.0
0.778,228.0
0.754,228.0
0.715,228.0
0.66,228.0
0.616,228.0
0.4835,228.0
0.351,228.0
0.32767,228.0
0.30433,228.0
0.281,228.0
0.301,228.0
0.34,228.0
0.32,228.0
0.328,228.0
0.336,228.0
0.326,228.0
0.316,228.0
0.158,230.0
0.157,230.0
0.156,230.0
0.141,230.0
0.174,230.0
0.207,230.0
0.258,230.0
0.19,230.0
0.187,230.0
0.184,230.0
0.181,230.0
0.174,230.0
0.221,230.0
0.27,230.0
0.337,230.0
0.4415,230.0
0.546,230.0
0.6275,230.0
0.709,230.0
0.747,230.0
0.801,230.0
0.795,230.0
0.812,230.0
0.785,230.0
0.789,230.0
0.793,230.0
0.796,230.0
0.799,230.0
0.802,230.0
0.804,230.0
0.809,230.0
0.785,230.0
0.754,230.0
0.693,230.0
0.6035,230.0
0.514,230.0
0.46133,230.0
0.40867,230.0
0.356,230.0
0.314,230.0
0.327,230.0
0.327,230.0
0.3,230.0
0.315,230.0
0.296,230.0
0.277,230.0
0.204,232.0
0.191,232.0
0.191,232.0
0.168,232.0
0.205,232.0
0.2185,232.0
0.232,232.0
0.178,232.0
0.18367,232.0
0.18933,232.0
0.195,232.0
0.186,232.0
0.304,232.0
0.288,232.0
0.383,232.0
0.4825,232.0
0.582,232.0
0.673,232.0
0.712,232.0
0.746,232.0
0.795,232.0
0.794,232.0
0.808,232.0
0.787,232.0
0.7905,232.0
0.794,232.0
0.79833,232.0
0.80267,232.0
0.807,232.0
0.8,232.0
0.778,232.0
0.755,232.0
0.705,232.0
0.686,232.0
0.5775,232.0
0.469,232.0
0.41767,232.0
0.36633,232.0
0.315,232.0
0.204,232.0
0.233,232.0
0.225,232.0
0.229,232.0
0.2005,232.0
0.172,232.0
0.1435,232.0
0.288,233.0
0.258,233.0
0.228,233.0
0.227,233.0
0.252,233.0
0.277,233.0
0.286,233.0
0.26,233.0
0.25333,233.0
0.24667,233.0
0.24,233.0
0.193,233.0
0.256,233.0
0.392,233.0
0.373,233.0
0.4825,233.0
0.592,233.0
0.633,233.0
0.686,233.0
0.714,233.0
0.763,233.0
0.743,233.0
0.769,233.0
0.734,233.0
0.7435,233.0
0.753,233.0
0.77,233.0
0.784,233.0
0.785,233.0
0.773,233.0
0.796,233.0
0.74,233.0
0.73,233.0
0.715,233.0
0.6825,233.0
0.65,233.0
0.57167,233.0
0.49333,233.0
0.415,233.0
0.432,233.0
0.351,233.0
0.339,233.0
0.337,233.0
0.354,233.0
0.349,233.0
0.344,233.0
0.25,234.0
0.228,234.0
0.206,234.0
0.21,234.0
0.23133,234.0
0.25267,234.0
0.274,234.0
0.277,234.0
0.26267,234.0
0.24833,234.0
0.234,234.0
0.198,234.0
0.252,234.0
0.316,234.0
0.359,234.0
0.478,234.0
0.597,234.0
0.684,234.0
0.716,234.0
0.745,234.0
0.763,234.0
0.768,234.0
0.782,234.0
0.768,234.0
0.7675,234.0
0.767,234.0
0.77467,234.0
0.78233,234.0
0.79,234.0
0.761,234.0
0.756,234.0
0.7,234.0
0.621,234.0
0.61,234.0
0.5725,234.0
0.535,234.0
0.46667,234.0
0.39833,234.0
0.33,234.0
0.333,234.0
0.341,234.0
0.3,234.0
0.2815,234.0
0.263,234.0
0.273,234.0
0.283,234.0
0.229,236.0
0.234,236.0
0.227,236.0
0.232,236.0
0.2455,236.0
0.259,236.0
0.24,236.0
0.236,236.0
0.232,236.0
0.228,236.0
0.224,236.0
0.211,236.0
0.302,236.0
0.376,236.0
0.428,236.0
0.53,236.0
0.632,236.0
0.727,236.0
0.738,236.0
0.766,236.0
0.791,236.0
0.782,236.0
0.804,236.0
0.767,236.0
0.7685,236.0
0.77,236.0
0.77667,236.0
0.78333,236.0
0.79,236.0
0.779,236.0
0.774,236.0
0.738,236.0
0.693,236.0
0.653,236.0
0.571,236.0
0.489,236.0
0.43367,236.0
0.37833,236.0
0.323,236.0
0.355,236.0
0.359,236.0
0.325,236.0
0.324,236.0
0.333,236.0
0.317,236.0
0.301,236.0
0.229,239.0
0.217,239.0
0.205,239.0
0.191,239.0
0.2235,239.0
0.256,239.0
0.256,239.0
0.203,239.0
0.212,239.0
0.221,239.0
0.23,239.0
0.19,239.0
0.277,239.0
0.336,239.0
0.429,239.0
0.5565,239.0
0.684,239.0
0.721,239.0
0.78,239.0
0.791,239.0
0.81,239.0
0.779,239.0
0.806,239.0
0.768,239.0
0.7825,239.0
0.797,239.0
0.804,239.0
0.811,239.0
0.818,239.0
0.808,239.0
0.806,239.0
0.762,239.0
0.705,239.0
0.645,239.0
0.544,239.0
0.443,239.0
0.38833,239.0
0.33367,239.0
0.279,239.0
0.368,239.0
0.396,239.0
0.359,239.0
0.3475,239.0
0.336,239.0
0.364,239.0
0.392,239.0
0.253,240.0
0.256,240.0
0.259,240.0
0.26,240.0
0.27267,240.0
0.28533,240.0
0.298,240.0
0.23,240.0
0.22433,240.0
0.21867,240.0
0.213,240.0
0.189,240.0
0.208,240.0
0.233,240.0
0.294,240.0
0.4055,240.0
0.517,240.0
0.6005,240.0
0.684,240.0
0.756,240.0
0.799,240.0
0.804,240.0
0.816,240.0
0.801,240.0
0.8065,240.0
0.812,240.0
0.834,240.0
0.822,240.0
0.841,240.0
0.847,240.0
0.823,240.0
0.8085,240.0
0.794,240.0
0.756,240.0
0.6895,240.0
0.623,240.0
0.553,240.0
0.483,240.0
0.413,240.0
0.264,240.0
0.265,240.0
0.275,240.0
0.273,240.0
0.271,240.0
0.263,240.0
0.255,240.0
0.203,241.0
0.206,241.0
0.209,241.0
0.231,241.0
0.23633,241.0
0.24167,241.0
0.247,241.0
0.209,241.0
0.19833,241.0
0.18767,241.0
0.177,241.0
0.164,241.0
0.174,241.0
0.202,241.0
0.247,241.0
0.3395,241.0
0.432,241.0
0.521,241.0
0.621,241.0
0.68,241.0
0.777,241.0
0.787,241.0
0.806,241.0
0.774,241.0
0.783,241.0
0.792,241.0
0.802,241.0
0.812,241.0
0.816,241.0
0.8,241.0
0.803,241.0
0.794,241.0
0.774,241.0
0.744,241.0
0.732,241.0
0.72,241.0
0.66,241.0
0.6,241.0
0.54,241.0
0.311,241.0
0.294,241.0
0.309,241.0
0.31,241.0
0.311,241.0
0.281,241.0
0.302,241.0
0.17,249.0
0.181,249.0
0.192,249.0
0.163,249.0
0.196,249.0
0.229,249.0
0.226,249.0
0.203,249.0
0.204,249.0
0.205,249.0
0.206,249.0
0.184,249.0
0.222,249.0
0.35,249.0
0.352,249.0
0.492,249.0
0.632,249.0
0.69,249.0
0.775,249.0
0.799,249.0
0.818,249.0
0.822,249.0
0.827,249.0
0.805,249.0
0.811,249.0
0.817,249.0
0.82433,249.0
0.83167,249.0
0.839,249.0
0.83,249.0
0.834,249.0
0.825,249.0
0.791,249.0
0.756,249.0
0.6645,249.0
0.573,249.0
0.45567,249.0
0.33833,249.0
0.221,249.0
0.237,249.0
0.262,249.0
0.243,249.0
0.246,249.0
0.239,249.0
0.251,249.0
0.263,249.0
0.226,251.0
0.25,251.0
0.274,251.0
0.165,251.0
0.1745,251.0
0.184,251.0
0.241,251.0
0.179,251.0
0.19467,251.0
0.21033,251.0
0.226,251.0
0.208,251.0
0.297,251.0
0.278,251.0
0.351,251.0
0.487,251.0
0.623,251.0
0.693,251.0
0.763,251.0
0.781,251.0
0.81,251.0
0.816,251.0
0.818,251.0
0.795,251.0
0.8035,251.0
0.812,251.0
0.813,251.0
0.818,251.0
0.828,251.0
0.819,251.0
0.834,251.0
0.833,251.0
0.797,251.0
0.775,251.0
0.717,251.0
0.659,251.0
0.57633,251.0
0.49367,251.0
0.411,251.0
0.331,251.0
0.353,251.0
0.338,251.0
0.276,251.0
0.338,251.0
0.316,251.0
0.294,251.0
0.212,253.0
0.212,253.0
0.181,253.0
0.212,253.0
0.23733,253.0
0.26267,253.0
0.288,253.0
0.231,253.0
0.233,253.0
0.235,253.0
0.237,253.0
0.228,253.0
0.295,253.0
0.32,253.0
0.43,253.0
0.506,253.0
0.582,253.0
0.6655,253.0
0.749,253.0
0.751,253.0
0.786,253.0
0.757,253.0
0.764,253.0
0.745,253.0
0.7495,253.0
0.754,253.0
0.754,253.0
0.788,253.0
0.768,253.0
0.763,253.0
0.763,253.0
0.715,253.0
0.684,253.0
0.66,253.0
0.569,253.0
0.478,253.0
0.43867,253.0
0.39933,253.0
0.36,253.0
0.364,253.0
0.343,253.0
0.352,253.0
0.318,253.0
0.284,253.0
0.273,253.0
0.262,253.0
0.213,256.0
0.198,256.0
0.224,256.0
0.22033,256.0
0.21667,256.0
0.213,256.0
0.227,256.0
0.204,256.0
0.20067,256.0
0.19733,256.0
0.194,256.0
0.175,256.0
0.187,256.0
0.238,256.0
0.287,256.0
0.4055,256.0
0.524,256.0
0.616,256.0
0.708,256.0
0.732,256.0
0.799,256.0
0.813,256.0
0.834,256.0
0.80933,256.0
0.78467,256.0
0.76,256.0
0.79,256.0
0.82,256.0
0.844,256.0
0.821,256.0
0.828,256.0
0.8115,256.0
0.795,256.0
0.774,256.0
0.7335,256.0
0.693,256.0
0.57725,256.0
0.4615,256.0
0.34575,256.0
0.23,256.0
0.243,256.0
0.229,256.0
0.235,256.0
0.241,256.0
0.201,256.0
0.161,256.0
0.231,258.0
0.2,258.0
0.2,258.0
0.144,258.0
0.1885,258.0
0.233,258.0
0.234,258.0
0.232,258.0
0.23,258.0
0.228,258.0
0.226,258.0
0.2,258.0
0.293,258.0
0.332,258.0
0.395,258.0
0.4885,258.0
0.582,258.0
0.655,258.0
0.728,258.0
0.745,258.0
0.781,258.0
0.772,258.0
0.789,258.0
0.779,258.0
0.7805,258.0
0.782,258.0
0.78833,258.0
0.79467,258.0
0.801,258.0
0.791,258.0
0.785,258.0
0.753,258.0
0.706,258.0
0.683,258.0
0.57,258.0
0.457,258.0
0.41925,258.0
0.3815,258.0
0.34375,258.0
0.306,258.0
0.331,258.0
0.325,258.0
0.326,258.0
0.348,258.0
0.354,258.0
0.36,258.0
0.149,259.0
0.146,259.0
0.143,259.0
0.145,259.0
0.1725,259.0
0.2,259.0
0.223,259.0
0.191,259.0
0.18467,259.0
0.17833,259.0
0.172,259.0
0.157,259.0
0.205,259.0
0.276,259.0
0.332,259.0
0.489,259.0
0.646,259.0
0.705,259.0
0.764,259.0
0.79,259.0
0.813,259.0
0.816,259.0
0.81,259.0
0.801,259.0
0.805,259.0
0.809,259.0
0.804,259.0
0.808,259.0
0.812,259.0
0.8025,259.0
0.793,259.0
0.744,259.0
0.725,259.0
0.69,259.0
0.668,259.0
0.485,259.0
0.387,259.0
0.289,259.0
0.191,259.0
0.271,259.0
0.254,259.0
0.242,259.0
0.293,259.0
0.276,259.0
0.31,259.0
0.344,259.0
0.258,262.0
0.255,262.0
0.252,262.0
0.225,262.0
0.24833,262.0
0.27167,262.0
0.295,262.0
0.193,262.0
0.18567,262.0
0.17833,262.0
0.171,262.0
0.151,262.0
0.188,262.0
0.195,262.0
0.23567,262.0
0.27633,262.0
0.317,262.0
0.363,262.0
0.418,262.0
0.522,262.0
0.641,262.0
0.708,262.0
0.723,262.0
0.722,262.0
0.7375,262.0
0.753,262.0
0.7585,262.0
0.764,262.0
0.764,262.0
0.761,262.0
0.778,262.0
0.737,262.0
0.726,262.0
0.693,262.0
0.644,262.0
0.595,262.0
0.529,262.0
0.463,262.0
0.397,262.0
0.287,262.0
0.295,262.0
0.288,262.0
0.282,262.0
0.276,262.0
0.277,262.0
0.278,262.0
0.33,264.0
0.298,264.0
0.266,264.0
0.285,264.0
0.30567,264.0
0.32633,264.0
0.347,264.0
0.282,264.0
0.293,264.0
0.304,264.0
0.315,264.0
0.264,264.0
0.293,264.0
0.305,264.0
0.335,264.0
0.4045,264.0
0.474,264.0
0.534,264.0
0.594,264.0
0.679,264.0
0.743,264.0
0.727,264.0
0.754,264.0
0.725,264.0
0.7405,264.0
0.756,264.0
0.75533,264.0
0.75467,264.0
0.754,264.0
0.738,264.0
0.759,264.0
0.745,264.0
0.705,264.0
0.676,264.0
0.634,264.0
0.592,264.0
0.55033,264.0
0.50867,264.0
0.467,264.0
0.386,264.0
0.42,264.0
0.313,264.0
0.328,264.0
0.298,264.0
0.324,264.0
0.389,264.0
0.233,265.0
0.215,265.0
0.207,265.0
0.171,265.0
0.1905,265.0
0.21,265.0
0.26,265.0
0.25,265.0
0.24,265.0
0.23,265.0
0.22,265.0
0.222,265.0
0.293,265.0
0.3695,265.0
0.446,265.0
0.5645,265.0
0.683,265.0
0.758,265.0
0.773,265.0
0.796,265.0
0.795,265.0
0.785,265.0
0.801,265.0
0.761,265.0
0.7785,265.0
0.796,265.0
0.799,265.0
0.802,265.0
0.801,265.0
0.799,265.0
0.793,265.0
0.7545,265.0
0.716,265.0
0.666,265.0
0.56,265.0
0.454,265.0
0.415,265.0
0.376,265.0
0.337,265.0
0.298,265.0
0.323,265.0
0.311,265.0
0.3145,265.0
0.318,265.0
0.268,265.0
0.218,265.0
0.226,268.0
0.203,268.0
0.188,268.0
0.153,268.0
0.2175,268.0
0.282,268.0
0.239,268.0
0.19,268.0
0.186,268.0
0.182,268.0
0.178,268.0
0.163,268.0
0.224,268.0
0.259,268.0
0.381,268.0
0.495,268.0
0.609,268.0
0.681,268.0
0.764,268.0
0.784,268.0
0.813,268.0
0.818,268.0
0.815,268.0
0.8,268.0
0.8085,268.0
0.817,268.0
0.82133,268.0
0.82567,268.0
0.83,268.0
0.8225,268.0
0.815,268.0
0.795,268.0
0.779,268.0
0.744,268.0
0.6255,268.0
0.507,268.0
0.47175,268.0
0.4365,268.0
0.40125,268.0
0.366,268.0
0.415,268.0
0.388,268.0
0.381,268.0
0.374,268.0
0.364,268.0
0.354,268.0
0.226,269.0
0.149,269.0
0.193,269.0
0.203,269.0
0.228,269.0
0.253,269.0
0.278,269.0
0.293,269.0
0.26533,269.0
0.23767,269.0
0.21,269.0
0.245,269.0
0.243,269.0
0.304,269.0
0.364,269.0
0.45,269.0
0.536,269.0
0.582,269.0
0.628,269.0
0.698,269.0
0.71,269.0
0.705,269.0
0.707,269.0
0.701,269.0
0.6955,269.0
0.69,269.0
0.713,269.0
0.709,269.0
0.651,269.0
0.678,269.0
0.645,269.0
0.647,269.0
0.579,269.0
0.572,269.0
0.5175,269.0
0.463,269.0
0.45333,269.0
0.44367,269.0
0.434,269.0
0.294,269.0
0.356,269.0
0.35,269.0
0.325,269.0
0.3,269.0
0.314,269.0
0.328,269.0
0.229,271.0
0.212,271.0
0.151,271.0
0.195,271.0
0.22,271.0
0.245,271.0
0.24,271.0
0.263,271.0
0.258,271.0
0.253,271.0
0.248,271.0
0.18,271.0
0.241,271.0
0.285,271.0
